名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134040,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134104,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134126,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134146,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134211,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134235,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134259,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134323,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134344,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134408,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134435,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134456,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134520,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134547,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134611,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134635,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134659,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134726,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134747,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134811,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134838,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134859,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134926,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826134950,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135014,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135041,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135106,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135129,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135153,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135218,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135242,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135306,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135330,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135354,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135417,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135445,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135509,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135532,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135557,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135623,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135647,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135714,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135736,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135802,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135826,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135853,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135918,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,65597.0,64641.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826135942,-0.038,-10.08,0.339,0.339,0.339,65597.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,87746.0,75740.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,8960708.0,0.34,58765.0,0.341,1620.0,0.342,1024.0,0.343,2633.0,14.0,20150826140008,-0.038,-10.08,0.339,0.339,0.339,87746.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,87846.0,75840.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,8964068.0,0.34,58765.0,0.341,1620.0,0.342,1024.0,0.343,2633.0,14.0,20150826140032,-0.038,-10.08,0.339,0.339,0.339,87846.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88026.0,76020.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,8970424.0,0.34,58765.0,0.341,1620.0,0.342,1024.0,0.343,2633.0,14.0,20150826140057,-0.038,-10.08,0.339,0.339,0.339,88026.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88031.0,76026.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,8977716.0,0.34,58765.0,0.341,1620.0,0.342,1024.0,0.343,2633.0,14.0,20150826140120,-0.038,-10.08,0.339,0.339,0.339,88031.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88221.0,76216.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9008476.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,2633.0,14.0,20150826140148,-0.038,-10.08,0.339,0.339,0.339,88221.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88343.0,76338.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9024492.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,1542.0,14.0,20150826140212,-0.038,-10.08,0.339,0.339,0.339,88343.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88396.0,76390.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9038956.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,1542.0,14.0,20150826140236,-0.038,-10.08,0.339,0.339,0.339,88396.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88976.0,76970.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9047197.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,991.0,14.0,20150826140303,-0.038,-10.08,0.339,0.339,0.339,88976.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88986.0,76980.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9051055.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,1091.0,14.0,20150826140327,-0.038,-10.08,0.339,0.339,0.339,88986.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,88998.0,76992.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9054852.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,1091.0,14.0,20150826140351,-0.038,-10.08,0.339,0.339,0.339,88998.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,89008.0,77002.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9067402.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,1091.0,14.0,20150826140418,-0.038,-10.08,0.339,0.339,0.339,89008.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,89323.0,77318.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9095661.0,0.34,58861.0,0.341,1620.0,0.342,1024.0,0.343,1091.0,14.0,20150826140445,-0.038,-10.08,0.339,0.339,0.339,89323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,89823.0,77818.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9103686.0,0.34,58997.0,0.341,1620.0,0.342,1024.0,0.343,1091.0,14.0,20150826140509,-0.038,-10.08,0.339,0.339,0.339,89823.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,90013.0,78008.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9108696.0,0.34,59047.0,0.341,1620.0,0.342,1024.0,0.343,1091.0,14.0,20150826140536,-0.038,-10.08,0.339,0.339,0.339,90013.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,90611.0,78606.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9112300.0,0.34,59047.0,0.341,1670.0,0.342,1024.0,0.343,1091.0,14.0,20150826140600,-0.038,-10.08,0.339,0.339,0.339,90611.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,90681.0,78676.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9125210.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140627,-0.038,-10.08,0.339,0.339,0.339,90681.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,90694.0,78688.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9122840.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140654,-0.038,-10.08,0.339,0.339,0.339,90694.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,91119.0,79114.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9115579.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140718,-0.038,-10.08,0.339,0.339,0.339,91119.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
