名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz150085,0.963,0.955,0.963,2500259.0,1367388.0,1132871.0,0.962,17627.0,0.961,17469.0,0.96,6769.0,0.959,3953.0,0.958,19509.0,0.963,13811.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,13.0,20150826135826,0.008,0.84,0.965,0.949,0.963,2500259.0,23905.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.263,0.284,0.181,0.272
0,sz150085,0.962,0.955,0.963,2503507.0,1369388.0,1134119.0,0.962,16981.0,0.961,17469.0,0.96,6769.0,0.959,3953.0,0.958,19509.0,0.963,11821.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,13.0,20150826135853,0.007,0.73,0.965,0.949,0.963,2503507.0,23936.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.262,0.285,0.18,0.272
0,sz150085,0.963,0.955,0.963,2504610.0,1370491.0,1134119.0,0.962,17864.0,0.961,19905.0,0.96,6769.0,0.959,3953.0,0.958,19509.0,0.963,10718.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,13.0,20150826135918,0.008,0.84,0.965,0.949,0.962,2504610.0,23947.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.262,0.285,0.18,0.272
0,sz150085,0.963,0.955,0.963,2513155.0,1375491.0,1137664.0,0.962,14319.0,0.961,19905.0,0.96,6769.0,0.959,13330.0,0.958,19509.0,0.963,5718.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,13.0,20150826135942,0.008,0.84,0.965,0.949,0.962,2513155.0,24029.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.261,0.286,0.18,0.273
0,sz150085,0.963,0.955,0.963,2514407.0,1375496.0,1138911.0,0.962,13072.0,0.961,19905.0,0.96,6769.0,0.959,13330.0,0.958,19509.0,0.963,5713.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,14.0,20150826140008,0.008,0.84,0.965,0.949,0.962,2514407.0,24041.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.261,0.286,0.18,0.273
0,sz150085,0.963,0.955,0.963,2517445.0,1375548.0,1141897.0,0.962,15087.0,0.961,19905.0,0.96,6769.0,0.959,13330.0,0.958,19509.0,0.963,5661.0,0.964,28927.0,0.965,14462.0,0.966,24292.0,0.967,948.0,14.0,20150826140032,0.008,0.84,0.965,0.949,0.962,2517445.0,24071.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.261,0.286,0.179,0.274
0,sz150085,0.963,0.955,0.963,2524004.0,1382107.0,1141897.0,0.962,14840.0,0.961,19905.0,0.96,6769.0,0.959,13230.0,0.958,19509.0,0.963,1209.0,0.964,28983.0,0.965,14462.0,0.966,24292.0,0.967,948.0,14.0,20150826140057,0.008,0.84,0.965,0.949,0.962,2524004.0,24134.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.26,0.287,0.179,0.273
0,sz150085,0.962,0.955,0.963,2528405.0,1383316.0,1145089.0,0.962,12215.0,0.961,20005.0,0.96,6769.0,0.959,13230.0,0.958,19509.0,0.964,28983.0,0.965,14462.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140120,0.007,0.73,0.965,0.949,0.963,2528405.0,24176.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.26,0.287,0.179,0.274
0,sz150085,0.962,0.955,0.963,2530819.0,1383316.0,1147503.0,0.962,19501.0,0.961,20005.0,0.96,6769.0,0.959,13230.0,0.958,19509.0,0.964,28983.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140148,0.007,0.73,0.965,0.949,0.963,2530819.0,24199.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.26,0.287,0.179,0.274
0,sz150085,0.964,0.955,0.963,2530927.0,1383424.0,1147503.0,0.963,100.0,0.962,19701.0,0.961,20005.0,0.96,6769.0,0.959,13230.0,0.964,28875.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140212,0.009,0.94,0.965,0.949,0.962,2530927.0,24200.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.179,0.275
0,sz150085,0.962,0.955,0.963,2532697.0,1383424.0,1149273.0,0.963,20000.0,0.962,18900.0,0.961,20005.0,0.96,8569.0,0.959,13230.0,0.964,28875.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140236,0.007,0.73,0.965,0.949,0.962,2532697.0,24217.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.275
0,sz150085,0.964,0.955,0.963,2534949.0,1384429.0,1150520.0,0.963,18753.0,0.962,19170.0,0.961,20005.0,0.96,8569.0,0.959,13230.0,0.964,27868.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140303,0.009,0.94,0.965,0.949,0.964,2534949.0,24239.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.276
0,sz150085,0.963,0.955,0.963,2536257.0,1384530.0,1151727.0,0.963,18545.0,0.962,19170.0,0.961,17569.0,0.96,8569.0,0.959,13230.0,0.964,27367.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140327,0.008,0.84,0.965,0.949,0.964,2536257.0,24252.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.276
0,sz150085,0.963,0.955,0.963,2537504.0,1384530.0,1152974.0,0.963,20424.0,0.962,21644.0,0.961,17569.0,0.96,8569.0,0.959,13230.0,0.964,27367.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140351,0.008,0.84,0.965,0.949,0.964,2537504.0,24264.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.276
0,sz150085,0.963,0.955,0.963,2537504.0,1384530.0,1152974.0,0.963,20493.0,0.962,21144.0,0.961,17569.0,0.96,8569.0,0.959,13230.0,0.964,27367.0,0.965,14408.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140418,0.008,0.84,0.965,0.949,0.963,2537504.0,24264.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.276
0,sz150085,0.963,0.955,0.963,2538281.0,1384530.0,1153751.0,0.963,20717.0,0.962,20261.0,0.961,17569.0,0.96,8569.0,0.959,13230.0,0.964,27367.0,0.965,14808.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140445,0.008,0.84,0.965,0.949,0.963,2538281.0,24271.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.276
0,sz150085,0.963,0.955,0.963,2539529.0,1384530.0,1154999.0,0.963,23796.0,0.962,20221.0,0.961,17569.0,0.96,8619.0,0.959,13230.0,0.964,27367.0,0.965,14864.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140509,0.008,0.84,0.965,0.949,0.963,2539529.0,24283.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.259,0.287,0.178,0.277
0,sz150085,0.964,0.955,0.963,2540546.0,1384940.0,1155606.0,0.963,23189.0,0.962,20321.0,0.961,17569.0,0.96,8619.0,0.959,13230.0,0.964,25957.0,0.965,15864.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140536,0.009,0.94,0.965,0.949,0.963,2540546.0,24293.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.258,0.287,0.178,0.277
0,sz150085,0.964,0.955,0.963,2543844.0,1386890.0,1156954.0,0.963,21841.0,0.962,20321.0,0.961,17569.0,0.96,8619.0,0.959,13230.0,0.964,24007.0,0.965,15864.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140600,0.009,0.94,0.965,0.949,0.963,2543844.0,24325.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.258,0.287,0.178,0.277
0,sz150085,0.963,0.955,0.963,2545138.0,1386890.0,1158248.0,0.963,20677.0,0.962,20321.0,0.961,17569.0,0.96,8619.0,0.959,13230.0,0.964,24007.0,0.965,15808.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140627,0.008,0.84,0.965,0.949,0.964,2545138.0,24337.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.258,0.287,0.178,0.277
0,sz150085,0.963,0.955,0.963,2547387.0,1386890.0,1160497.0,0.963,18515.0,0.962,20321.0,0.961,17569.0,0.96,8928.0,0.959,13230.0,0.964,24063.0,0.965,15808.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140654,0.008,0.84,0.965,0.949,0.964,2547387.0,24359.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.258,0.287,0.177,0.278
0,sz150085,0.963,0.955,0.963,2548451.0,1386890.0,1161561.0,0.963,18352.0,0.962,20321.0,0.961,17569.0,0.96,8928.0,0.959,13230.0,0.964,24063.0,0.965,15808.0,0.966,24292.0,0.967,948.0,0.968,20650.0,14.0,20150826140718,0.008,0.84,0.965,0.949,0.963,2548451.0,24369.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.258,0.287,0.177,0.278
0,sz150085,0.963,0.955,0.963,2549698.0,1386890.0,1162808.0,0.963,17560.0,0.962,20421.0,0.961,17569.0,0.96,8928.0,0.959,13230.0,0.964,24007.0,0.965,15808.0,0.966,24244.0,0.967,948.0,0.968,20650.0,14.0,20150826140748,0.008,0.84,0.965,0.949,0.963,2549698.0,24381.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.258,0.287,0.177,0.278
0,sz150085,0.963,0.955,0.963,2567258.0,1386890.0,1180368.0,0.962,20421.0,0.961,17569.0,0.96,8928.0,0.959,13230.0,0.958,18009.0,0.963,2495.0,0.964,24007.0,0.965,15856.0,0.966,24244.0,0.967,948.0,14.0,20150826140812,0.008,0.84,0.965,0.949,0.963,2567258.0,24550.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.256,0.285,0.183,0.277
0,sz150085,0.962,0.955,0.963,2573220.0,1386890.0,1186330.0,0.962,14460.0,0.961,17569.0,0.96,8878.0,0.959,13230.0,0.958,18009.0,0.963,2495.0,0.964,24007.0,0.965,15856.0,0.966,24244.0,0.967,948.0,14.0,20150826140839,0.007,0.73,0.965,0.949,0.963,2573220.0,24608.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.255,0.284,0.182,0.279
0,sz150085,0.962,0.955,0.963,2574467.0,1386890.0,1187577.0,0.962,13113.0,0.961,17569.0,0.96,9361.0,0.959,13230.0,0.958,18009.0,0.963,2495.0,0.964,24007.0,0.965,15856.0,0.966,24244.0,0.967,948.0,14.0,20150826140903,0.007,0.73,0.965,0.949,0.963,2574467.0,24620.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.255,0.284,0.182,0.279
0,sz150085,0.962,0.955,0.963,2576902.0,1387100.0,1189802.0,0.962,11087.0,0.961,17569.0,0.96,9461.0,0.959,13230.0,0.958,18009.0,0.963,4471.0,0.964,24007.0,0.965,15856.0,0.966,24244.0,0.967,948.0,14.0,20150826140930,0.007,0.73,0.965,0.949,0.962,2576902.0,24643.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.255,0.284,0.182,0.28
0,sz150085,0.962,0.955,0.963,2578250.0,1387200.0,1191050.0,0.962,9839.0,0.961,17569.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,4542.0,0.964,24007.0,0.965,15856.0,0.966,24244.0,0.967,948.0,14.0,20150826140955,0.007,0.73,0.965,0.949,0.962,2578250.0,24656.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.255,0.283,0.182,0.28
0,sz150085,0.962,0.955,0.963,2579750.0,1387568.0,1192182.0,0.962,7136.0,0.961,17569.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,4174.0,0.964,24007.0,0.965,16006.0,0.966,24244.0,0.967,948.0,14.0,20150826141021,0.007,0.73,0.965,0.949,0.962,2579750.0,24670.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.255,0.283,0.182,0.28
0,sz150085,0.962,0.955,0.963,2582403.0,1388972.0,1193431.0,0.962,39962.0,0.961,17569.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,2770.0,0.964,24007.0,0.965,16006.0,0.966,24244.0,0.967,948.0,14.0,20150826141048,0.007,0.73,0.965,0.949,0.962,2582403.0,24696.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.254,0.284,0.182,0.28
0,sz150085,0.963,0.955,0.963,2582503.0,1389072.0,1193431.0,0.962,39962.0,0.961,17569.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,484.0,0.964,24007.0,0.965,16006.0,0.966,24244.0,0.967,948.0,14.0,20150826141112,0.008,0.84,0.965,0.949,0.963,2582503.0,24697.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.254,0.284,0.182,0.28
0,sz150085,0.963,0.955,0.963,2589276.0,1389272.0,1200004.0,0.962,33389.0,0.961,17069.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,284.0,0.964,24007.0,0.965,16006.0,0.966,24244.0,0.967,1655.0,14.0,20150826141140,0.008,0.84,0.965,0.949,0.963,2589276.0,24762.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.254,0.283,0.181,0.282
0,sz150085,0.962,0.955,0.963,2591275.0,1389374.0,1201901.0,0.962,39414.0,0.961,17069.0,0.96,9150.0,0.959,13230.0,0.958,18009.0,0.963,182.0,0.964,24007.0,0.965,16006.0,0.966,24244.0,0.967,1655.0,14.0,20150826141207,0.007,0.73,0.965,0.949,0.962,2591275.0,24781.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.253,0.283,0.181,0.283
0,sz150085,0.963,0.955,0.963,2595159.0,1389375.0,1205784.0,0.962,35532.0,0.961,17069.0,0.96,9150.0,0.959,13230.0,0.958,18009.0,0.963,180.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,1655.0,14.0,20150826141231,0.008,0.84,0.965,0.949,0.962,2595159.0,24819.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.253,0.282,0.181,0.284
0,sz150085,0.962,0.955,0.963,2597410.0,1389375.0,1208035.0,0.962,34347.0,0.961,17069.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,2180.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,1655.0,14.0,20150826141300,0.007,0.73,0.965,0.949,0.962,2597410.0,24840.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.253,0.282,0.181,0.284
0,sz150085,0.962,0.955,0.963,2600174.0,1389395.0,1210779.0,0.962,31603.0,0.961,17069.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,5160.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,1655.0,14.0,20150826141325,0.007,0.73,0.965,0.949,0.962,2600174.0,24867.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.253,0.282,0.181,0.285
0,sz150085,0.962,0.955,0.963,2601566.0,1389395.0,1212171.0,0.962,30211.0,0.961,17069.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,5867.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141351,0.007,0.73,0.965,0.949,0.962,2601566.0,24880.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.282,0.18,0.285
0,sz150085,0.962,0.955,0.963,2604514.0,1389395.0,1215119.0,0.962,27263.0,0.961,17069.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,6467.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141418,0.007,0.73,0.965,0.949,0.962,2604514.0,24909.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.281,0.18,0.286
0,sz150085,0.962,0.955,0.963,2605402.0,1389395.0,1216007.0,0.962,26375.0,0.961,17069.0,0.96,9149.0,0.959,13230.0,0.958,18009.0,0.963,6467.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141446,0.007,0.73,0.965,0.949,0.962,2605402.0,24917.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.281,0.18,0.287
0,sz150085,0.962,0.955,0.963,2605929.0,1389695.0,1216234.0,0.962,26456.0,0.961,17069.0,0.96,8840.0,0.959,13230.0,0.958,18009.0,0.963,6167.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141513,0.007,0.73,0.965,0.949,0.962,2605929.0,24922.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.281,0.18,0.287
0,sz150085,0.962,0.955,0.963,2607580.0,1389695.0,1217885.0,0.962,24805.0,0.961,17069.0,0.96,8840.0,0.959,3853.0,0.958,18009.0,0.963,6167.0,0.964,24007.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141539,0.007,0.73,0.965,0.949,0.962,2607580.0,24938.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.281,0.18,0.287
0,sz150085,0.962,0.955,0.963,2607993.0,1389960.0,1218033.0,0.962,24657.0,0.961,17069.0,0.96,8840.0,0.959,3853.0,0.958,18009.0,0.963,5902.0,0.964,22407.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141607,0.007,0.73,0.965,0.949,0.962,2607993.0,24942.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.281,0.18,0.287
0,sz150085,0.962,0.955,0.963,2613541.0,1390138.0,1223403.0,0.962,19288.0,0.961,17069.0,0.96,8840.0,0.959,3853.0,0.958,18009.0,0.963,5017.0,0.964,22407.0,0.965,18006.0,0.966,24244.0,0.967,948.0,14.0,20150826141634,0.007,0.73,0.965,0.949,0.962,2613541.0,24996.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.251,0.281,0.18,0.288
0,sz150085,0.962,0.955,0.963,2618690.0,1392638.0,1226052.0,0.961,17069.0,0.96,8840.0,0.959,3853.0,0.958,18009.0,0.957,20900.0,0.962,9109.0,0.963,2517.0,0.964,22682.0,0.965,18006.0,0.966,24244.0,14.0,20150826141701,0.007,0.73,0.965,0.949,0.962,2618690.0,25045.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.251,0.281,0.179,0.289
0,sz150085,0.961,0.955,0.963,2623326.0,1392938.0,1230388.0,0.961,12752.0,0.96,8357.0,0.959,3853.0,0.958,18009.0,0.957,21384.0,0.962,8939.0,0.963,2817.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826141728,0.006,0.63,0.965,0.949,0.962,2623326.0,25090.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.25,0.281,0.179,0.29
0,sz150085,0.962,0.955,0.963,2623906.0,1392942.0,1230964.0,0.961,12676.0,0.96,8357.0,0.959,4353.0,0.958,18009.0,0.957,21384.0,0.962,8935.0,0.963,2871.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826141754,0.007,0.73,0.965,0.949,0.962,2623906.0,25095.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.25,0.281,0.179,0.29
0,sz150085,0.961,0.955,0.963,2625234.0,1392942.0,1232292.0,0.961,11476.0,0.96,8357.0,0.959,4353.0,0.958,18000.0,0.957,21384.0,0.962,8935.0,0.963,2571.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826141818,0.006,0.63,0.965,0.949,0.962,2625234.0,25108.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.25,0.281,0.179,0.29
0,sz150085,0.961,0.955,0.963,2636829.0,1400943.0,1235886.0,0.961,16882.0,0.96,8357.0,0.959,4353.0,0.958,18000.0,0.957,21384.0,0.962,784.0,0.963,2571.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826141845,0.006,0.63,0.965,0.949,0.962,2636829.0,25220.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.249,0.282,0.178,0.291
0,sz150085,0.961,0.955,0.963,2639633.0,1400943.0,1238690.0,0.961,14767.0,0.96,8357.0,0.959,4453.0,0.958,18025.0,0.957,21384.0,0.962,30000.0,0.963,2571.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826141916,0.006,0.63,0.965,0.949,0.961,2639633.0,25246.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.249,0.282,0.178,0.291
0,sz150085,0.962,0.955,0.963,2669430.0,1417531.0,1251899.0,0.961,11158.0,0.96,8357.0,0.959,4453.0,0.958,18025.0,0.957,21384.0,0.962,13412.0,0.963,2571.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826141943,0.007,0.73,0.965,0.949,0.961,2669430.0,25533.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.279,0.176,0.293
0,sz150085,0.961,0.955,0.963,2672993.0,1417531.0,1255462.0,0.961,7963.0,0.96,8557.0,0.959,4453.0,0.958,18025.0,0.957,21384.0,0.962,13412.0,0.963,2571.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826142010,0.006,0.63,0.965,0.949,0.961,2672993.0,25567.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.252,0.279,0.176,0.294
0,sz150085,0.961,0.955,0.963,2688538.0,1417531.0,1271007.0,0.961,1345.0,0.96,3456.0,0.959,6453.0,0.958,18025.0,0.957,21384.0,0.962,13412.0,0.963,2571.0,0.964,22628.0,0.965,17006.0,0.966,24244.0,14.0,20150826142037,0.006,0.63,0.965,0.949,0.961,2688538.0,25717.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.25,0.277,0.175,0.298
0,sz150085,0.961,0.955,0.963,2690592.0,1417571.0,1273021.0,0.961,976.0,0.96,5895.0,0.959,8453.0,0.958,18025.0,0.957,21384.0,0.962,12227.0,0.963,2571.0,0.964,22628.0,0.965,4202.0,0.966,24244.0,14.0,20150826142107,0.006,0.63,0.965,0.949,0.961,2690592.0,25736.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.25,0.277,0.174,0.299
0,sz150085,0.96,0.955,0.963,2723009.0,1427571.0,1295438.0,0.96,3454.0,0.959,9095.0,0.958,18025.0,0.957,21384.0,0.956,29225.0,0.961,27132.0,0.962,12227.0,0.963,2571.0,0.964,22628.0,0.965,4202.0,14.0,20150826142134,0.005,0.52,0.965,0.949,0.961,2723009.0,26048.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.247,0.277,0.177,0.299
0,sz150085,0.96,0.955,0.963,2725897.0,1427611.0,1298286.0,0.96,606.0,0.959,18995.0,0.958,18025.0,0.957,21384.0,0.956,29225.0,0.961,27092.0,0.962,12227.0,0.963,2571.0,0.964,22628.0,0.965,4202.0,14.0,20150826142201,0.005,0.52,0.965,0.949,0.961,2725897.0,26075.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.247,0.277,0.177,0.3
0,sz150085,0.959,0.955,0.963,2728850.0,1429511.0,1299339.0,0.96,3625.0,0.959,18549.0,0.958,18025.0,0.957,21484.0,0.956,29225.0,0.961,25192.0,0.962,12227.0,0.963,52571.0,0.964,22628.0,0.965,4202.0,14.0,20150826142228,0.004,0.42,0.965,0.949,0.96,2728850.0,26104.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.247,0.277,0.176,0.3
0,sz150085,0.961,0.955,0.963,2729493.0,1430119.0,1299374.0,0.96,23686.0,0.959,18579.0,0.958,18025.0,0.957,21484.0,0.956,29225.0,0.961,24584.0,0.962,12227.0,0.963,52571.0,0.964,22628.0,0.965,4202.0,14.0,20150826142255,0.006,0.63,0.965,0.949,0.96,2729493.0,26110.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.246,0.278,0.176,0.3
0,sz150085,0.96,0.955,0.963,2729830.0,1430119.0,1299711.0,0.96,23349.0,0.959,18579.0,0.958,18025.0,0.957,21484.0,0.956,29225.0,0.961,24974.0,0.962,12227.0,0.963,52571.0,0.964,22628.0,0.965,4202.0,14.0,20150826142325,0.005,0.52,0.965,0.949,0.961,2729830.0,26113.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.246,0.278,0.176,0.3
0,sz150085,0.961,0.955,0.963,2732285.0,1431874.0,1300411.0,0.96,29353.0,0.959,18542.0,0.958,18025.0,0.957,21484.0,0.956,29326.0,0.961,23275.0,0.962,12227.0,0.963,52571.0,0.964,22628.0,0.965,3802.0,14.0,20150826142352,0.006,0.63,0.965,0.949,0.961,2732285.0,26137.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.246,0.278,0.176,0.3
0,sz150085,0.96,0.955,0.963,2746240.0,1432021.0,1314219.0,0.96,15545.0,0.959,18592.0,0.958,18025.0,0.957,21484.0,0.956,29326.0,0.961,23128.0,0.962,12227.0,0.963,52571.0,0.964,22353.0,0.965,3802.0,14.0,20150826142419,0.005,0.52,0.965,0.949,0.96,2746240.0,26271.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.245,0.276,0.175,0.304
0,sz150085,0.961,0.955,0.963,2753812.0,1432273.0,1321539.0,0.96,8375.0,0.959,18592.0,0.958,18025.0,0.957,19484.0,0.956,29326.0,0.961,22876.0,0.962,12502.0,0.963,52571.0,0.964,22353.0,0.965,3802.0,14.0,20150826142446,0.006,0.63,0.965,0.949,0.96,2753812.0,26343.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.244,0.276,0.175,0.305
0,sz150085,0.96,0.955,0.963,2755018.0,1432373.0,1322645.0,0.96,20369.0,0.959,18592.0,0.958,18034.0,0.957,19484.0,0.956,11225.0,0.961,22176.0,0.962,12502.0,0.963,52571.0,0.964,22353.0,0.965,3802.0,14.0,20150826142516,0.005,0.52,0.965,0.949,0.96,2755018.0,26355.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.244,0.276,0.175,0.305
